player_name,pfr_player_id,adv_stat_category,team,def_ints,def_targets,def_completions_allowed,def_completion_pct,def_yards_allowed,def_yards_allowed_per_cmp,def_yards_allowed_per_tgt,def_receiving_td_allowed,def_passer_rating_allowed,def_adot,def_air_yards_completed,def_yards_after_catch,def_times_blitzed,def_times_hurried,def_times_hitqb,def_sacks,def_pressures,def_tackles_combined,def_missed_tackles,def_missed_tackle_pct,pfr_game_id
Alim McNeill,McNeAl00,defense,DET,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,1,0,0.0%,202112260atl
Bobby Price,PricBo00,defense,DET,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,1,100.0%,202112260atl
Jessie Lemonier,LemoJe00,defense,DET,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,0,0,0,0,0,NA,202112260atl
C.J. Moore,MoorCJ01,defense,DET,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,0,0,0,0,NA,202112260atl
Deion Jones,JoneDe01,defense,ATL,0,9,8,88.9%,46,5.8,5.1,0,88,3.3,26,20,1,0,0,0,0,10,3,23.1%,202112260atl
Foyesade Oluokun,OluoFo00,defense,ATL,1,7,6,85.7%,66,11,9.4,1,106,6.7,39,27,0,0,0,0,0,14,0,0.0%,202112260atl
AJ Terrell,TerrAJ00,defense,ATL,0,7,4,57.1%,38,9.5,5.4,1,111.9,8,18,20,1,0,0,0,0,6,1,14.3%,202112260atl
Richie Grant,GranRi00,defense,ATL,0,5,3,60.0%,20,6.7,4,0,68.7,4.6,0,20,1,0,0,0,0,6,1,14.3%,202112260atl
Darren Hall,HallDa03,defense,ATL,0,3,3,100.0%,41,13.7,13.7,0,118.7,8.3,25,16,0,0,0,0,0,3,0,0.0%,202112260atl
Mykal Walker,WalkMy00,defense,ATL,0,2,2,100.0%,11,5.5,5.5,0,89.6,5.5,11,0,0,0,0,0,0,5,0,0.0%,202112260atl
Grady Jarrett,JarrGr00,defense,ATL,0,1,1,100.0%,8,8,8,0,100,6,6,2,0,1,0,0,1,3,1,25.0%,202112260atl
Duron Harmon,HarmDu00,defense,ATL,0,2,1,50.0%,23,23,11.5,0,91.7,17,19,4,0,0,0,0,0,7,0,0.0%,202112260atl
Fabian Moreau,MoreFa00,defense,ATL,0,3,1,33.3%,4,4,1.3,0,42.4,8.7,3,1,0,0,0,0,0,3,0,0.0%,202112260atl
Jaylinn Hawkins,HawkJa00,defense,ATL,0,1,1,100.0%,23,23,23,0,118.7,19,19,4,0,0,0,0,0,4,0,0.0%,202112260atl
Brandon Copeland,CopeBr00,defense,ATL,0,1,1,100.0%,-3,-3,-3,0,79.2,-5,-5,2,0,0,0,0,0,3,0,0.0%,202112260atl
Steven Means,MeanSt00,defense,ATL,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,0,0,1,2,0,0.0%,202112260atl
Dante Fowler,FowlDa00,defense,ATL,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1,0,1,3,1,25.0%,202112260atl
James Vaughters,VaugJa01,defense,ATL,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1,0,1,0,1,100.0%,202112260atl
Christian Blake,BlakCh00,defense,ATL,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,0,0,0,0,NA,202112260atl
Adetokunbo Ogundeji,OgunAd01,defense,ATL,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,0,0,0,1,1,50.0%,202112260atl
